date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2012-04-01T00:00:00,EMXP,GHCND:BXM00096315,579,0,0,Brunei,EMXP
2012-05-01T00:00:00,EMXP,GHCND:BXM00096315,191,0,0,Brunei,EMXP
2012-06-01T00:00:00,EMXP,GHCND:BXM00096315,300,0,0,Brunei,EMXP
2012-07-01T00:00:00,EMXP,GHCND:BXM00096315,650,0,0,Brunei,EMXP
2012-08-01T00:00:00,EMXP,GHCND:BXM00096315,211,0,0,Brunei,EMXP
2012-09-01T00:00:00,EMXP,GHCND:BXM00096315,310,0,0,Brunei,EMXP
2012-10-01T00:00:00,EMXP,GHCND:BXM00096315,620,0,0,Brunei,EMXP
2012-11-01T00:00:00,EMXP,GHCND:BXM00096315,770,0,0,Brunei,EMXP
2012-12-01T00:00:00,EMXP,GHCND:BXM00096315,889,0,0,Brunei,EMXP
2013-01-01T00:00:00,EMXP,GHCND:BXM00096315,671,0,0,Brunei,EMXP
2013-02-01T00:00:00,EMXP,GHCND:BXM00096315,259,0,0,Brunei,EMXP
2013-03-01T00:00:00,EMXP,GHCND:BXM00096315,330,0,0,Brunei,EMXP
2013-04-01T00:00:00,EMXP,GHCND:BXM00096315,790,0,0,Brunei,EMXP
2013-05-01T00:00:00,EMXP,GHCND:BXM00096315,1811,0,0,Brunei,EMXP
2013-06-01T00:00:00,EMXP,GHCND:BXM00096315,279,0,0,Brunei,EMXP
2013-07-01T00:00:00,EMXP,GHCND:BXM00096315,381,0,0,Brunei,EMXP
2013-08-01T00:00:00,EMXP,GHCND:BXM00096315,391,0,0,Brunei,EMXP
2013-09-01T00:00:00,EMXP,GHCND:BXM00096315,490,0,0,Brunei,EMXP
2013-10-01T00:00:00,EMXP,GHCND:BXM00096315,409,0,0,Brunei,EMXP
2013-11-01T00:00:00,EMXP,GHCND:BXM00096315,861,0,0,Brunei,EMXP
2013-12-01T00:00:00,EMXP,GHCND:BXM00096315,980,0,0,Brunei,EMXP
2014-01-01T00:00:00,EMXP,GHCND:BXM00096315,1430,0,0,Brunei,EMXP
2014-02-01T00:00:00,EMXP,GHCND:BXM00096315,310,0,0,Brunei,EMXP
2014-03-01T00:00:00,EMXP,GHCND:BXM00096315,201,0,0,Brunei,EMXP
2014-04-01T00:00:00,EMXP,GHCND:BXM00096315,391,0,0,Brunei,EMXP
2014-05-01T00:00:00,EMXP,GHCND:BXM00096315,300,0,0,Brunei,EMXP
2014-06-01T00:00:00,EMXP,GHCND:BXM00096315,970,0,0,Brunei,EMXP
2014-07-01T00:00:00,EMXP,GHCND:BXM00096315,340,0,0,Brunei,EMXP
2014-08-01T00:00:00,EMXP,GHCND:BXM00096315,559,0,0,Brunei,EMXP
2014-09-01T00:00:00,EMXP,GHCND:BXM00096315,160,0,0,Brunei,EMXP
2014-10-01T00:00:00,EMXP,GHCND:BXM00096315,551,0,0,Brunei,EMXP
2014-11-01T00:00:00,EMXP,GHCND:BXM00096315,500,0,0,Brunei,EMXP
2014-12-01T00:00:00,EMXP,GHCND:BXM00096315,851,0,0,Brunei,EMXP
2015-01-01T00:00:00,EMXP,GHCND:BXM00096315,1151,0,0,Brunei,EMXP
2015-02-01T00:00:00,EMXP,GHCND:BXM00096315,130,0,0,Brunei,EMXP
2015-03-01T00:00:00,EMXP,GHCND:BXM00096315,419,0,0,Brunei,EMXP
2015-04-01T00:00:00,EMXP,GHCND:BXM00096315,180,0,0,Brunei,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BXM00096315,930,0,0,Brunei,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BXM00096315,630,0,0,Brunei,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BXM00096315,871,0,0,Brunei,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BXM00096315,1090,0,0,Brunei,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BXM00096315,729,0,0,Brunei,EMXP
2015-10-01T00:00:00,EMXP,GHCND:BXM00096315,384,0,0,Brunei,EMXP
2015-11-01T00:00:00,EMXP,GHCND:BXM00096315,930,0,0,Brunei,EMXP
