date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2015-10-01T00:00:00,TPCP,GHCND:CWM00091843,526,0,0,"Cook Is.",TPCP
2015-11-01T00:00:00,TPCP,GHCND:CWM00091843,447,0,0,"Cook Is.",TPCP
2010-01-01T00:00:00,EMXP,GHCND:CWM00091843,587,0,0,"Cook Is.",EMXP
2010-02-01T00:00:00,EMXP,GHCND:CWM00091843,30,0,0,"Cook Is.",EMXP
2010-03-01T00:00:00,EMXP,GHCND:CWM00091843,130,0,0,"Cook Is.",EMXP
2010-04-01T00:00:00,EMXP,GHCND:CWM00091843,160,0,0,"Cook Is.",EMXP
2010-05-01T00:00:00,EMXP,GHCND:CWM00091843,99,0,0,"Cook Is.",EMXP
2010-06-01T00:00:00,EMXP,GHCND:CWM00091843,30,0,0,"Cook Is.",EMXP
2010-07-01T00:00:00,EMXP,GHCND:CWM00091843,226,0,0,"Cook Is.",EMXP
2010-08-01T00:00:00,EMXP,GHCND:CWM00091843,1671,0,0,"Cook Is.",EMXP
2010-09-01T00:00:00,EMXP,GHCND:CWM00091843,191,0,0,"Cook Is.",EMXP
2010-10-01T00:00:00,EMXP,GHCND:CWM00091843,389,0,0,"Cook Is.",EMXP
2010-11-01T00:00:00,EMXP,GHCND:CWM00091843,749,0,0,"Cook Is.",EMXP
2010-12-01T00:00:00,EMXP,GHCND:CWM00091843,671,0,0,"Cook Is.",EMXP
2011-01-01T00:00:00,EMXP,GHCND:CWM00091843,241,0,0,"Cook Is.",EMXP
2011-02-01T00:00:00,EMXP,GHCND:CWM00091843,371,0,0,"Cook Is.",EMXP
2011-03-01T00:00:00,EMXP,GHCND:CWM00091843,79,0,0,"Cook Is.",EMXP
2011-04-01T00:00:00,EMXP,GHCND:CWM00091843,460,0,0,"Cook Is.",EMXP
2011-05-01T00:00:00,EMXP,GHCND:CWM00091843,861,0,0,"Cook Is.",EMXP
2011-06-01T00:00:00,EMXP,GHCND:CWM00091843,71,0,0,"Cook Is.",EMXP
2011-07-01T00:00:00,EMXP,GHCND:CWM00091843,99,0,0,"Cook Is.",EMXP
2011-08-01T00:00:00,EMXP,GHCND:CWM00091843,5,0,0,"Cook Is.",EMXP
2011-09-01T00:00:00,EMXP,GHCND:CWM00091843,66,0,0,"Cook Is.",EMXP
2011-10-01T00:00:00,EMXP,GHCND:CWM00091843,97,0,0,"Cook Is.",EMXP
2011-11-01T00:00:00,EMXP,GHCND:CWM00091843,409,0,0,"Cook Is.",EMXP
2011-12-01T00:00:00,EMXP,GHCND:CWM00091843,1080,0,0,"Cook Is.",EMXP
2012-01-01T00:00:00,EMXP,GHCND:CWM00091843,460,0,0,"Cook Is.",EMXP
2012-02-01T00:00:00,EMXP,GHCND:CWM00091843,361,0,0,"Cook Is.",EMXP
2012-03-01T00:00:00,EMXP,GHCND:CWM00091843,391,0,0,"Cook Is.",EMXP
2012-04-01T00:00:00,EMXP,GHCND:CWM00091843,170,0,0,"Cook Is.",EMXP
2012-05-01T00:00:00,EMXP,GHCND:CWM00091843,84,0,0,"Cook Is.",EMXP
2012-06-01T00:00:00,EMXP,GHCND:CWM00091843,109,0,0,"Cook Is.",EMXP
2012-07-01T00:00:00,EMXP,GHCND:CWM00091843,630,0,0,"Cook Is.",EMXP
2012-08-01T00:00:00,EMXP,GHCND:CWM00091843,318,0,0,"Cook Is.",EMXP
2012-09-01T00:00:00,EMXP,GHCND:CWM00091843,498,0,0,"Cook Is.",EMXP
2012-10-01T00:00:00,EMXP,GHCND:CWM00091843,30,0,0,"Cook Is.",EMXP
2012-11-01T00:00:00,EMXP,GHCND:CWM00091843,201,0,0,"Cook Is.",EMXP
2012-12-01T00:00:00,EMXP,GHCND:CWM00091843,269,0,0,"Cook Is.",EMXP
2013-01-01T00:00:00,EMXP,GHCND:CWM00091843,526,0,0,"Cook Is.",EMXP
2013-02-01T00:00:00,EMXP,GHCND:CWM00091843,10,0,0,"Cook Is.",EMXP
2013-03-01T00:00:00,EMXP,GHCND:CWM00091843,180,0,0,"Cook Is.",EMXP
2013-04-01T00:00:00,EMXP,GHCND:CWM00091843,201,0,0,"Cook Is.",EMXP
2013-05-01T00:00:00,EMXP,GHCND:CWM00091843,191,0,0,"Cook Is.",EMXP
2013-06-01T00:00:00,EMXP,GHCND:CWM00091843,752,0,0,"Cook Is.",EMXP
2013-07-01T00:00:00,EMXP,GHCND:CWM00091843,340,0,0,"Cook Is.",EMXP
2013-08-01T00:00:00,EMXP,GHCND:CWM00091843,300,0,0,"Cook Is.",EMXP
2013-09-01T00:00:00,EMXP,GHCND:CWM00091843,490,0,0,"Cook Is.",EMXP
2013-10-01T00:00:00,EMXP,GHCND:CWM00091843,290,0,0,"Cook Is.",EMXP
2013-11-01T00:00:00,EMXP,GHCND:CWM00091843,23,0,0,"Cook Is.",EMXP
2013-12-01T00:00:00,EMXP,GHCND:CWM00091843,99,0,0,"Cook Is.",EMXP
2014-01-01T00:00:00,EMXP,GHCND:CWM00091843,180,0,0,"Cook Is.",EMXP
2014-02-01T00:00:00,EMXP,GHCND:CWM00091843,201,0,0,"Cook Is.",EMXP
2014-03-01T00:00:00,EMXP,GHCND:CWM00091843,221,0,0,"Cook Is.",EMXP
2014-04-01T00:00:00,EMXP,GHCND:CWM00091843,259,0,0,"Cook Is.",EMXP
2014-05-01T00:00:00,EMXP,GHCND:CWM00091843,371,0,0,"Cook Is.",EMXP
2014-06-01T00:00:00,EMXP,GHCND:CWM00091843,51,0,0,"Cook Is.",EMXP
2014-07-01T00:00:00,EMXP,GHCND:CWM00091843,239,0,0,"Cook Is.",EMXP
2014-08-01T00:00:00,EMXP,GHCND:CWM00091843,340,0,0,"Cook Is.",EMXP
2014-09-01T00:00:00,EMXP,GHCND:CWM00091843,919,0,0,"Cook Is.",EMXP
2014-10-01T00:00:00,EMXP,GHCND:CWM00091843,439,0,0,"Cook Is.",EMXP
2014-11-01T00:00:00,EMXP,GHCND:CWM00091843,1011,0,0,"Cook Is.",EMXP
2014-12-01T00:00:00,EMXP,GHCND:CWM00091843,376,0,0,"Cook Is.",EMXP
2015-01-01T00:00:00,EMXP,GHCND:CWM00091843,909,0,0,"Cook Is.",EMXP
2015-02-01T00:00:00,EMXP,GHCND:CWM00091843,61,0,0,"Cook Is.",EMXP
2015-03-01T00:00:00,EMXP,GHCND:CWM00091843,315,0,0,"Cook Is.",EMXP
2015-04-01T00:00:00,EMXP,GHCND:CWM00091843,351,0,0,"Cook Is.",EMXP
2015-05-01T00:00:00,EMXP,GHCND:CWM00091843,30,0,0,"Cook Is.",EMXP
2015-06-01T00:00:00,EMXP,GHCND:CWM00091843,259,0,0,"Cook Is.",EMXP
2015-07-01T00:00:00,EMXP,GHCND:CWM00091843,41,0,0,"Cook Is.",EMXP
2015-08-01T00:00:00,EMXP,GHCND:CWM00091843,51,0,0,"Cook Is.",EMXP
2015-09-01T00:00:00,EMXP,GHCND:CWM00091843,20,0,0,"Cook Is.",EMXP
2015-10-01T00:00:00,EMXP,GHCND:CWM00091843,343,0,0,"Cook Is.",EMXP
2015-11-01T00:00:00,EMXP,GHCND:CWM00091843,249,0,0,"Cook Is.",EMXP
