date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2011-08-01T00:00:00,EMXP,GHCND:BDM00078016,320,0,0,Bermuda,EMXP
2011-09-01T00:00:00,EMXP,GHCND:BDM00078016,130,0,0,Bermuda,EMXP
2011-10-01T00:00:00,EMXP,GHCND:BDM00078016,531,0,0,Bermuda,EMXP
2011-11-01T00:00:00,EMXP,GHCND:BDM00078016,221,0,0,Bermuda,EMXP
2011-12-01T00:00:00,EMXP,GHCND:BDM00078016,262,0,0,Bermuda,EMXP
2012-01-01T00:00:00,EMXP,GHCND:BDM00078016,218,0,0,Bermuda,EMXP
2012-02-01T00:00:00,EMXP,GHCND:BDM00078016,168,0,0,Bermuda,EMXP
2012-03-01T00:00:00,EMXP,GHCND:BDM00078016,94,0,0,Bermuda,EMXP
2012-04-01T00:00:00,EMXP,GHCND:BDM00078016,142,0,0,Bermuda,EMXP
2012-05-01T00:00:00,EMXP,GHCND:BDM00078016,353,0,0,Bermuda,EMXP
2012-06-01T00:00:00,EMXP,GHCND:BDM00078016,635,0,0,Bermuda,EMXP
2012-07-01T00:00:00,EMXP,GHCND:BDM00078016,282,0,0,Bermuda,EMXP
2012-08-01T00:00:00,EMXP,GHCND:BDM00078016,620,0,0,Bermuda,EMXP
2012-09-01T00:00:00,EMXP,GHCND:BDM00078016,1080,0,0,Bermuda,EMXP
2012-10-01T00:00:00,EMXP,GHCND:BDM00078016,521,0,0,Bermuda,EMXP
2012-11-01T00:00:00,EMXP,GHCND:BDM00078016,531,0,0,Bermuda,EMXP
2012-12-01T00:00:00,EMXP,GHCND:BDM00078016,206,0,0,Bermuda,EMXP
2013-01-01T00:00:00,EMXP,GHCND:BDM00078016,112,0,0,Bermuda,EMXP
2013-02-01T00:00:00,EMXP,GHCND:BDM00078016,594,0,0,Bermuda,EMXP
2013-03-01T00:00:00,EMXP,GHCND:BDM00078016,274,0,0,Bermuda,EMXP
2013-04-01T00:00:00,EMXP,GHCND:BDM00078016,307,0,0,Bermuda,EMXP
2013-05-01T00:00:00,EMXP,GHCND:BDM00078016,361,0,0,Bermuda,EMXP
2013-06-01T00:00:00,EMXP,GHCND:BDM00078016,470,0,0,Bermuda,EMXP
2013-07-01T00:00:00,EMXP,GHCND:BDM00078016,467,0,0,Bermuda,EMXP
2013-08-01T00:00:00,EMXP,GHCND:BDM00078016,566,0,0,Bermuda,EMXP
2013-09-01T00:00:00,EMXP,GHCND:BDM00078016,737,0,0,Bermuda,EMXP
2013-10-01T00:00:00,EMXP,GHCND:BDM00078016,409,0,0,Bermuda,EMXP
2013-11-01T00:00:00,EMXP,GHCND:BDM00078016,272,0,0,Bermuda,EMXP
2013-12-01T00:00:00,EMXP,GHCND:BDM00078016,211,0,0,Bermuda,EMXP
2014-01-01T00:00:00,EMXP,GHCND:BDM00078016,538,0,0,Bermuda,EMXP
2014-02-01T00:00:00,EMXP,GHCND:BDM00078016,762,0,0,Bermuda,EMXP
2014-03-01T00:00:00,EMXP,GHCND:BDM00078016,325,0,0,Bermuda,EMXP
2014-04-01T00:00:00,EMXP,GHCND:BDM00078016,244,0,0,Bermuda,EMXP
2014-05-01T00:00:00,EMXP,GHCND:BDM00078016,254,0,0,Bermuda,EMXP
2014-06-01T00:00:00,EMXP,GHCND:BDM00078016,145,0,0,Bermuda,EMXP
2014-07-01T00:00:00,EMXP,GHCND:BDM00078016,282,0,0,Bermuda,EMXP
2014-08-01T00:00:00,EMXP,GHCND:BDM00078016,518,0,0,Bermuda,EMXP
2014-09-01T00:00:00,EMXP,GHCND:BDM00078016,391,0,0,Bermuda,EMXP
2014-10-01T00:00:00,EMXP,GHCND:BDM00078016,719,0,0,Bermuda,EMXP
2014-11-01T00:00:00,EMXP,GHCND:BDM00078016,551,0,0,Bermuda,EMXP
2014-12-01T00:00:00,EMXP,GHCND:BDM00078016,333,0,0,Bermuda,EMXP
2015-01-01T00:00:00,EMXP,GHCND:BDM00078016,211,0,0,Bermuda,EMXP
2015-02-01T00:00:00,EMXP,GHCND:BDM00078016,1036,0,0,Bermuda,EMXP
2015-03-01T00:00:00,EMXP,GHCND:BDM00078016,328,0,0,Bermuda,EMXP
2015-04-01T00:00:00,EMXP,GHCND:BDM00078016,185,0,0,Bermuda,EMXP
2015-05-01T00:00:00,EMXP,GHCND:BDM00078016,150,0,0,Bermuda,EMXP
2015-06-01T00:00:00,EMXP,GHCND:BDM00078016,381,0,0,Bermuda,EMXP
2015-07-01T00:00:00,EMXP,GHCND:BDM00078016,721,0,0,Bermuda,EMXP
2015-08-01T00:00:00,EMXP,GHCND:BDM00078016,305,0,0,Bermuda,EMXP
2015-09-01T00:00:00,EMXP,GHCND:BDM00078016,274,0,0,Bermuda,EMXP
2015-10-01T00:00:00,EMXP,GHCND:BDM00078016,394,0,0,Bermuda,EMXP
2015-11-01T00:00:00,EMXP,GHCND:BDM00078016,196,0,0,Bermuda,EMXP
