date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2011-10-01T00:00:00,EMXP,GHCND:EKM00064810,30,0,0,"Equatorial Guinea",EMXP
2011-10-01T00:00:00,EMXP,GHCND:EKM00064820,599,0,0,"Equatorial Guinea",EMXP
2011-11-01T00:00:00,EMXP,GHCND:EKM00064810,381,0,0,"Equatorial Guinea",EMXP
2011-11-01T00:00:00,EMXP,GHCND:EKM00064820,541,0,0,"Equatorial Guinea",EMXP
2011-12-01T00:00:00,EMXP,GHCND:EKM00064820,630,0,0,"Equatorial Guinea",EMXP
2012-04-01T00:00:00,EMXP,GHCND:EKM00064810,660,0,0,"Equatorial Guinea",EMXP
2012-04-01T00:00:00,EMXP,GHCND:EKM00064820,439,0,0,"Equatorial Guinea",EMXP
2012-05-01T00:00:00,EMXP,GHCND:EKM00064810,249,0,0,"Equatorial Guinea",EMXP
2012-05-01T00:00:00,EMXP,GHCND:EKM00064820,20,0,0,"Equatorial Guinea",EMXP
2012-07-01T00:00:00,EMXP,GHCND:EKM00064810,269,0,0,"Equatorial Guinea",EMXP
2012-08-01T00:00:00,EMXP,GHCND:EKM00064810,640,0,0,"Equatorial Guinea",EMXP
2012-08-01T00:00:00,EMXP,GHCND:EKM00064820,30,0,0,"Equatorial Guinea",EMXP
2012-09-01T00:00:00,EMXP,GHCND:EKM00064810,541,0,0,"Equatorial Guinea",EMXP
2012-09-01T00:00:00,EMXP,GHCND:EKM00064820,300,0,0,"Equatorial Guinea",EMXP
2012-10-01T00:00:00,EMXP,GHCND:EKM00064810,130,0,0,"Equatorial Guinea",EMXP
2012-10-01T00:00:00,EMXP,GHCND:EKM00064820,521,0,0,"Equatorial Guinea",EMXP
2012-11-01T00:00:00,EMXP,GHCND:EKM00064810,330,0,0,"Equatorial Guinea",EMXP
2012-11-01T00:00:00,EMXP,GHCND:EKM00064820,99,0,0,"Equatorial Guinea",EMXP
2012-12-01T00:00:00,EMXP,GHCND:EKM00064810,480,0,0,"Equatorial Guinea",EMXP
2012-12-01T00:00:00,EMXP,GHCND:EKM00064820,109,0,0,"Equatorial Guinea",EMXP
2013-01-01T00:00:00,EMXP,GHCND:EKM00064820,140,0,0,"Equatorial Guinea",EMXP
2013-02-01T00:00:00,EMXP,GHCND:EKM00064810,89,0,0,"Equatorial Guinea",EMXP
2013-02-01T00:00:00,EMXP,GHCND:EKM00064820,810,0,0,"Equatorial Guinea",EMXP
2013-03-01T00:00:00,EMXP,GHCND:EKM00064820,579,0,0,"Equatorial Guinea",EMXP
2013-04-01T00:00:00,EMXP,GHCND:EKM00064810,119,0,0,"Equatorial Guinea",EMXP
2013-04-01T00:00:00,EMXP,GHCND:EKM00064820,239,0,0,"Equatorial Guinea",EMXP
2014-04-01T00:00:00,EMXP,GHCND:EKM00064810,0,0,0,"Equatorial Guinea",EMXP
2014-05-01T00:00:00,EMXP,GHCND:EKM00064810,490,0,0,"Equatorial Guinea",EMXP
2014-05-01T00:00:00,EMXP,GHCND:EKM00064820,119,0,0,"Equatorial Guinea",EMXP
2014-09-01T00:00:00,EMXP,GHCND:EKM00064810,500,0,0,"Equatorial Guinea",EMXP
2014-10-01T00:00:00,EMXP,GHCND:EKM00064810,170,0,0,"Equatorial Guinea",EMXP
2014-11-01T00:00:00,EMXP,GHCND:EKM00064810,340,0,0,"Equatorial Guinea",EMXP
2014-12-01T00:00:00,EMXP,GHCND:EKM00064810,3,0,0,"Equatorial Guinea",EMXP
2015-01-01T00:00:00,EMXP,GHCND:EKM00064810,20,0,0,"Equatorial Guinea",EMXP
2015-02-01T00:00:00,EMXP,GHCND:EKM00064810,150,0,0,"Equatorial Guinea",EMXP
2015-02-01T00:00:00,EMXP,GHCND:EKM00064820,759,0,0,"Equatorial Guinea",EMXP
2015-03-01T00:00:00,EMXP,GHCND:EKM00064810,30,0,0,"Equatorial Guinea",EMXP
2015-03-01T00:00:00,EMXP,GHCND:EKM00064820,231,0,0,"Equatorial Guinea",EMXP
2015-04-01T00:00:00,EMXP,GHCND:EKM00064810,61,0,0,"Equatorial Guinea",EMXP
2015-04-01T00:00:00,EMXP,GHCND:EKM00064820,239,0,0,"Equatorial Guinea",EMXP
2015-05-01T00:00:00,EMXP,GHCND:EKM00064810,599,0,0,"Equatorial Guinea",EMXP
2015-05-01T00:00:00,EMXP,GHCND:EKM00064820,511,0,0,"Equatorial Guinea",EMXP
2015-06-01T00:00:00,EMXP,GHCND:EKM00064810,320,0,0,"Equatorial Guinea",EMXP
2015-06-01T00:00:00,EMXP,GHCND:EKM00064820,259,0,0,"Equatorial Guinea",EMXP
2015-07-01T00:00:00,EMXP,GHCND:EKM00064810,160,0,0,"Equatorial Guinea",EMXP
2015-08-01T00:00:00,EMXP,GHCND:EKM00064810,221,0,0,"Equatorial Guinea",EMXP
2015-08-01T00:00:00,EMXP,GHCND:EKM00064820,300,0,0,"Equatorial Guinea",EMXP
2015-09-01T00:00:00,EMXP,GHCND:EKM00064810,409,0,0,"Equatorial Guinea",EMXP
2015-09-01T00:00:00,EMXP,GHCND:EKM00064820,89,0,0,"Equatorial Guinea",EMXP
2015-10-01T00:00:00,EMXP,GHCND:EKM00064810,531,0,0,"Equatorial Guinea",EMXP
2015-10-01T00:00:00,EMXP,GHCND:EKM00064820,511,0,0,"Equatorial Guinea",EMXP
2015-11-01T00:00:00,EMXP,GHCND:EKM00064810,500,0,0,"Equatorial Guinea",EMXP
2015-11-01T00:00:00,EMXP,GHCND:EKM00064820,1260,0,0,"Equatorial Guinea",EMXP
