date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2015-11-01T00:00:00,TPCP,GHCND:DAM00006011,2080,0,0,"Faroe Is.",TPCP
2010-01-01T00:00:00,EMXP,GHCND:DAM00006011,579,0,0,"Faroe Is.",EMXP
2010-02-01T00:00:00,EMXP,GHCND:DAM00006011,99,0,0,"Faroe Is.",EMXP
2010-03-01T00:00:00,EMXP,GHCND:DAM00006011,218,0,0,"Faroe Is.",EMXP
2010-04-01T00:00:00,EMXP,GHCND:DAM00006011,340,0,0,"Faroe Is.",EMXP
2010-05-01T00:00:00,EMXP,GHCND:DAM00006011,132,0,0,"Faroe Is.",EMXP
2010-06-01T00:00:00,EMXP,GHCND:DAM00006011,61,0,0,"Faroe Is.",EMXP
2010-07-01T00:00:00,EMXP,GHCND:DAM00006011,208,0,0,"Faroe Is.",EMXP
2010-08-01T00:00:00,EMXP,GHCND:DAM00006011,389,0,0,"Faroe Is.",EMXP
2010-09-01T00:00:00,EMXP,GHCND:DAM00006011,119,0,0,"Faroe Is.",EMXP
2010-10-01T00:00:00,EMXP,GHCND:DAM00006011,185,0,0,"Faroe Is.",EMXP
2010-11-01T00:00:00,EMXP,GHCND:DAM00006011,150,0,0,"Faroe Is.",EMXP
2010-12-01T00:00:00,EMXP,GHCND:DAM00006011,145,0,0,"Faroe Is.",EMXP
2011-01-01T00:00:00,EMXP,GHCND:DAM00006011,221,0,0,"Faroe Is.",EMXP
2011-02-01T00:00:00,EMXP,GHCND:DAM00006011,340,0,0,"Faroe Is.",EMXP
2011-03-01T00:00:00,EMXP,GHCND:DAM00006011,391,0,0,"Faroe Is.",EMXP
2011-04-01T00:00:00,EMXP,GHCND:DAM00006011,201,0,0,"Faroe Is.",EMXP
2011-05-01T00:00:00,EMXP,GHCND:DAM00006011,300,0,0,"Faroe Is.",EMXP
2011-06-01T00:00:00,EMXP,GHCND:DAM00006011,310,0,0,"Faroe Is.",EMXP
2011-07-01T00:00:00,EMXP,GHCND:DAM00006011,351,0,0,"Faroe Is.",EMXP
2011-08-01T00:00:00,EMXP,GHCND:DAM00006011,381,0,0,"Faroe Is.",EMXP
2011-09-01T00:00:00,EMXP,GHCND:DAM00006011,300,0,0,"Faroe Is.",EMXP
2011-10-01T00:00:00,EMXP,GHCND:DAM00006011,226,0,0,"Faroe Is.",EMXP
2011-11-01T00:00:00,EMXP,GHCND:DAM00006011,521,0,0,"Faroe Is.",EMXP
2011-12-01T00:00:00,EMXP,GHCND:DAM00006011,429,0,0,"Faroe Is.",EMXP
2012-01-01T00:00:00,EMXP,GHCND:DAM00006011,259,0,0,"Faroe Is.",EMXP
2012-02-01T00:00:00,EMXP,GHCND:DAM00006011,300,0,0,"Faroe Is.",EMXP
2012-05-01T00:00:00,EMXP,GHCND:DAM00006011,201,0,0,"Faroe Is.",EMXP
2012-06-01T00:00:00,EMXP,GHCND:DAM00006011,122,0,0,"Faroe Is.",EMXP
2012-07-01T00:00:00,EMXP,GHCND:DAM00006011,310,0,0,"Faroe Is.",EMXP
2012-08-01T00:00:00,EMXP,GHCND:DAM00006011,361,0,0,"Faroe Is.",EMXP
2012-09-01T00:00:00,EMXP,GHCND:DAM00006011,358,0,0,"Faroe Is.",EMXP
2012-10-01T00:00:00,EMXP,GHCND:DAM00006011,450,0,0,"Faroe Is.",EMXP
2012-11-01T00:00:00,EMXP,GHCND:DAM00006011,211,0,0,"Faroe Is.",EMXP
2012-12-01T00:00:00,EMXP,GHCND:DAM00006011,221,0,0,"Faroe Is.",EMXP
2013-01-01T00:00:00,EMXP,GHCND:DAM00006011,191,0,0,"Faroe Is.",EMXP
2013-02-01T00:00:00,EMXP,GHCND:DAM00006011,239,0,0,"Faroe Is.",EMXP
2013-03-01T00:00:00,EMXP,GHCND:DAM00006011,71,0,0,"Faroe Is.",EMXP
2013-04-01T00:00:00,EMXP,GHCND:DAM00006011,208,0,0,"Faroe Is.",EMXP
2013-05-01T00:00:00,EMXP,GHCND:DAM00006011,132,0,0,"Faroe Is.",EMXP
2013-06-01T00:00:00,EMXP,GHCND:DAM00006011,447,0,0,"Faroe Is.",EMXP
2013-07-01T00:00:00,EMXP,GHCND:DAM00006011,175,0,0,"Faroe Is.",EMXP
2013-08-01T00:00:00,EMXP,GHCND:DAM00006011,99,0,0,"Faroe Is.",EMXP
2013-09-01T00:00:00,EMXP,GHCND:DAM00006011,373,0,0,"Faroe Is.",EMXP
2013-10-01T00:00:00,EMXP,GHCND:DAM00006011,175,0,0,"Faroe Is.",EMXP
2013-11-01T00:00:00,EMXP,GHCND:DAM00006011,257,0,0,"Faroe Is.",EMXP
2013-12-01T00:00:00,EMXP,GHCND:DAM00006011,358,0,0,"Faroe Is.",EMXP
2014-01-01T00:00:00,EMXP,GHCND:DAM00006011,155,0,0,"Faroe Is.",EMXP
2014-02-01T00:00:00,EMXP,GHCND:DAM00006011,216,0,0,"Faroe Is.",EMXP
2014-03-01T00:00:00,EMXP,GHCND:DAM00006011,150,0,0,"Faroe Is.",EMXP
2014-04-01T00:00:00,EMXP,GHCND:DAM00006011,447,0,0,"Faroe Is.",EMXP
2014-05-01T00:00:00,EMXP,GHCND:DAM00006011,150,0,0,"Faroe Is.",EMXP
2014-06-01T00:00:00,EMXP,GHCND:DAM00006011,345,0,0,"Faroe Is.",EMXP
2014-07-01T00:00:00,EMXP,GHCND:DAM00006011,175,0,0,"Faroe Is.",EMXP
2014-08-01T00:00:00,EMXP,GHCND:DAM00006011,147,0,0,"Faroe Is.",EMXP
2014-09-01T00:00:00,EMXP,GHCND:DAM00006011,206,0,0,"Faroe Is.",EMXP
2014-10-01T00:00:00,EMXP,GHCND:DAM00006011,191,0,0,"Faroe Is.",EMXP
2014-11-01T00:00:00,EMXP,GHCND:DAM00006011,175,0,0,"Faroe Is.",EMXP
2014-12-01T00:00:00,EMXP,GHCND:DAM00006011,216,0,0,"Faroe Is.",EMXP
2015-01-01T00:00:00,EMXP,GHCND:DAM00006011,274,0,0,"Faroe Is.",EMXP
2015-02-01T00:00:00,EMXP,GHCND:DAM00006011,277,0,0,"Faroe Is.",EMXP
2015-03-01T00:00:00,EMXP,GHCND:DAM00006011,221,0,0,"Faroe Is.",EMXP
2015-04-01T00:00:00,EMXP,GHCND:DAM00006011,155,0,0,"Faroe Is.",EMXP
2015-05-01T00:00:00,EMXP,GHCND:DAM00006011,257,0,0,"Faroe Is.",EMXP
2015-06-01T00:00:00,EMXP,GHCND:DAM00006011,315,0,0,"Faroe Is.",EMXP
2015-07-01T00:00:00,EMXP,GHCND:DAM00006011,104,0,0,"Faroe Is.",EMXP
2015-08-01T00:00:00,EMXP,GHCND:DAM00006011,170,0,0,"Faroe Is.",EMXP
2015-09-01T00:00:00,EMXP,GHCND:DAM00006011,145,0,0,"Faroe Is.",EMXP
2015-10-01T00:00:00,EMXP,GHCND:DAM00006011,320,0,0,"Faroe Is.",EMXP
2015-11-01T00:00:00,EMXP,GHCND:DAM00006011,254,0,0,"Faroe Is.",EMXP
